75 250 8.340000 196.3782, 205.0612, 228.5709, 209.0649, 226.5950, 224.9531, 194.4022, 220.9494
75 251 8.370000 197.1402, 206.5500, 229.4439, 210.1592, 227.6682, 226.0526, 195.3644, 222.4433
75 252 8.400000 198.0080, 207.5932, 230.4461, 210.7797, 228.8107, 227.4273, 196.3726, 224.2408
75 253 8.440000 199.2848, 209.2050, 231.8415, 211.8400, 230.4642, 228.8573, 197.9075, 226.2222
75 254 8.470000 200.3038, 210.4906, 232.9114, 212.6282, 231.7882, 229.7618, 199.1806, 227.6242
75 255 8.500000 201.3653, 211.4820, 234.0380, 213.1022, 233.1543, 230.9222, 200.4816, 229.3019
75 256 8.540000 202.8301, 213.1484, 235.5110, 214.0322, 235.0203, 232.1759, 202.3395, 231.2922
75 257 8.570000 203.9621, 214.5676, 236.6386, 214.9664, 236.4182, 233.0259, 203.7417, 232.6271
75 258 8.600000 205.1024, 215.6577, 237.7743, 215.6222, 237.7945, 234.2808, 205.1226, 234.3163
75 259 8.640000 206.6232, 217.3539, 239.2937, 216.8515, 239.5860, 235.8636, 206.9156, 236.3660
75 260 8.670000 207.7714, 218.8312, 240.3936, 218.0237, 240.8628, 236.9785, 208.2406, 237.7859
75 261 8.700000 208.8638, 220.1063, 241.4917, 219.0521, 242.1176, 238.4215, 209.4896, 239.4757
75 262 8.740000 210.3067, 222.1013, 242.9062, 220.8223, 243.6704, 240.2984, 211.0709, 241.5774
75 263 8.770000 211.3506, 223.8900, 243.9337, 222.4857, 244.7592, 241.6402, 212.1762, 243.0445
75 264 8.800000 212.3324, 225.4350, 244.9224, 223.9761, 245.7944, 243.4555, 213.2044, 244.9143
75 265 8.840000 213.5986, 227.9494, 246.2083, 226.5317, 247.0494, 245.8797, 214.4398, 247.2975
75 266 8.870000 214.5181, 230.1630, 247.1361, 228.8558, 247.8949, 247.7892, 215.2769, 249.0964
75 267 8.900000 215.3724, 232.3430, 248.0315, 231.2001, 248.6947, 250.1499, 216.0356, 251.2929
75 268 8.940000 216.4780, 235.7878, 249.1748, 234.9580, 249.6447, 253.4784, 216.9480, 254.3081
75 269 8.970000 217.2823, 238.7707, 249.9906, 238.2382, 250.2809, 256.0655, 217.5725, 256.5980
75 270 9.000000 218.0500, 241.6038, 250.7873, 241.4459, 250.8719, 258.9850, 218.1346, 259.1429
75 271 9.040000 219.0297, 245.2490, 251.7555, 245.5088, 251.6206, 262.5006, 218.8948, 262.2408
75 272 9.070000 219.7737, 247.7262, 252.4534, 248.3382, 252.1492, 264.5787, 219.4695, 263.9667
75 273 9.100000 220.4839, 249.1637, 253.1808, 250.0919, 252.7043, 266.8761, 220.0074, 265.9479
75 274 9.140000 221.5110, 251.1122, 254.1171, 252.4846, 253.4350, 268.6879, 220.8289, 267.3155
75 275 9.170000 222.2690, 252.3126, 254.8049, 253.8653, 254.0628, 269.4176, 221.5268, 267.8649
75 276 9.200000 223.0660, 252.8402, 255.5132, 254.5036, 254.7152, 270.0692, 222.2680, 268.4058
75 277 9.240000 224.1324, 253.2242, 256.4894, 254.8871, 255.7060, 270.1303, 223.3490, 268.4674
75 278 9.270000 224.9997, 253.5791, 257.2067, 255.2385, 256.4620, 269.6911, 224.2550, 268.0316
75 279 9.300000 225.8427, 252.9339, 258.0033, 254.4428, 257.3249, 268.9014, 225.1643, 267.3926
75 280 9.340000 226.9944, 251.8331, 259.0286, 252.9821, 258.5097, 267.4517, 226.4754, 266.3028
75 281 9.370000 227.8474, 250.3042, 259.8139, 251.0761, 259.4521, 266.0592, 227.4856, 265.2872
75 282 9.400000 228.6569, 248.8294, 260.5460, 249.1069, 260.4197, 263.6218, 228.5306, 263.3443
75 283 9.440000 229.6669, 245.9629, 261.4737, 245.4665, 261.6999, 259.9588, 229.8931, 260.4552
75 284 9.470000 230.3363, 243.1333, 262.0444, 241.9383, 262.6103, 256.9535, 230.9021, 258.1484
75 285 9.500000 230.9249, 240.5509, 262.5439, 238.5913, 263.4416, 253.0770, 231.8227, 255.0366
75 286 9.540000 231.5693, 236.8402, 263.0389, 233.9392, 264.3729, 248.4096, 232.9033, 251.3107
75 287 9.570000 231.9181, 234.2550, 263.2968, 230.6623, 264.9517, 245.1163, 233.5730, 248.7090
75 288 9.600000 232.1433, 231.5512, 263.3736, 227.3287, 265.3347, 241.8339, 234.1044, 246.0564
75 289 9.640000 232.2293, 228.4600, 263.3013, 223.4688, 265.6931, 238.3589, 234.6211, 243.3501
75 290 9.670000 232.1319, 226.3800, 263.1173, 220.9549, 265.7363, 235.9128, 234.7508, 241.3379
75 291 9.700000 231.8256, 224.1450, 262.7315, 218.3799, 265.6235, 233.8829, 234.7175, 239.6481
75 292 9.740000 231.1303, 221.3658, 261.9940, 215.3150, 265.1310, 231.3164, 234.2673, 237.3671
75 293 9.770000 230.3967, 219.5910, 261.2829, 213.4016, 264.4670, 229.2908, 233.5808, 235.4802
75 294 9.800000 229.3736, 217.4008, 260.2887, 211.1544, 263.6508, 227.7945, 232.7358, 234.0409
75 295 9.840000 227.7073, 214.8357, 258.7683, 208.6584, 262.1395, 225.6096, 231.0785, 231.7869
75 296 9.870000 226.2143, 212.9437, 257.4295, 206.9521, 260.7026, 224.0040, 229.4874, 229.9956
75 297 9.900000 224.4577, 210.7723, 255.9315, 205.1383, 259.0846, 222.7528, 227.6108, 228.3868
75 298 9.940000 221.7941, 207.8508, 253.6325, 202.8103, 256.5301, 221.1131, 224.6916, 226.1536
75 299 9.970000 219.6248, 205.9848, 251.8009, 201.4983, 254.3292, 219.6306, 222.1531, 224.1171
75 300 10.000000 217.2236, 203.6941, 249.7605, 199.8746, 251.9752, 218.7409, 219.4383, 222.5604
75 301 10.040000 213.8806, 201.2724, 246.9679, 198.4729, 248.5836, 217.5686, 215.4964, 220.3682
75 302 10.070000 211.2612, 199.7791, 244.7306, 197.7600, 245.8935, 217.0352, 212.4241, 219.0543
75 303 10.100000 208.5095, 198.4700, 242.3985, 197.1829, 243.1481, 216.9196, 209.2590, 218.2067
75 304 10.140000 204.7532, 197.3188, 239.1511, 196.9822, 239.3480, 217.0956, 204.9500, 217.4323
75 305 10.170000 201.8716, 197.0106, 236.6265, 197.3414, 236.4361, 217.3495, 201.6811, 217.0187
75 306 10.200000 198.9407, 196.7467, 234.0612, 197.7306, 233.4899, 218.1219, 198.3694, 217.1379
75 307 10.240000 194.9970, 197.0716, 230.5668, 198.8653, 229.5327, 219.3719, 193.9629, 217.5782
75 308 10.270000 192.0299, 197.8090, 227.8944, 200.1614, 226.5597, 220.5108, 190.6951, 218.1584
75 309 10.300000 189.0539, 198.6595, 225.2346, 201.5232, 223.6012, 222.1606, 187.4204, 219.2968
75 310 10.340000 185.1050, 200.5214, 221.6589, 203.9995, 219.6895, 224.6985, 183.1355, 221.2205
75 311 10.370000 182.1547, 202.4947, 218.9597, 206.3654, 216.7993, 226.9071, 179.9943, 223.0364
75 312 10.400000 179.2301, 204.7058, 216.3010, 208.9293, 213.9340, 229.7044, 176.8632, 225.4809
75 313 10.440000 175.3613, 208.5271, 212.7493, 213.1354, 210.1856, 233.9344, 172.7976, 229.3261
75 314 10.470000 172.4949, 211.9942, 210.0956, 216.8257, 207.4422, 237.4755, 169.8415, 232.6440
75 315 10.500000 169.6994, 215.5897, 207.5212, 220.5703, 204.7766, 241.4128, 166.9547, 236.4323
75 316 10.540000 166.1983, 220.3965, 204.2624, 225.5235, 201.4529, 246.3816, 163.3889, 241.2547
75 317 10.570000 163.7400, 223.9436, 201.9349, 228.9429, 199.2566, 249.4053, 161.0617, 244.4060
75 318 10.600000 161.5935, 226.5519, 199.9709, 231.6949, 197.1734, 252.5696, 158.7961, 247.4266
75 319 10.640000 159.0856, 229.8152, 197.5527, 235.0607, 194.7204, 255.8304, 156.2534, 250.5849
75 320 10.670000 157.4350, 231.9711, 195.9451, 237.2079, 193.1520, 257.7474, 154.6419, 252.5105
75 321 10.700000 156.0594, 233.2988, 194.6211, 238.5334, 191.7289, 259.8386, 153.1673, 254.6040
75 322 10.740000 154.5207, 235.1283, 193.0537, 240.2415, 190.2128, 261.6501, 151.6798, 256.5369
75 323 10.770000 153.6247, 236.4641, 192.0721, 241.5318, 189.3230, 262.3884, 150.8756, 257.3207
75 324 10.800000 152.9929, 237.0545, 191.3685, 242.0857, 188.5848, 263.3176, 150.2093, 258.2863
75 325 10.840000 152.4776, 237.8361, 190.6688, 242.8453, 187.9297, 263.7290, 149.7385, 258.7198
75 326 10.870000 152.3356, 238.3510, 190.3186, 243.3332, 187.6754, 263.4838, 149.6924, 258.5016
75 327 10.900000 152.4298, 238.2010, 190.2326, 243.1720, 187.5786, 263.3541, 149.7759, 258.3830
75 328 10.940000 152.8677, 237.8627, 190.3479, 242.8293, 187.7419, 262.4954, 150.2617, 257.5288
75 329 10.970000 153.4231, 237.5446, 190.6003, 242.5517, 188.0669, 261.3622, 150.8897, 256.3550
75 330 11.000000 154.1859, 236.5556, 191.1089, 241.6452, 188.5000, 260.5710, 151.5771, 255.4813
75 331 11.040000 155.3906, 235.7398, 191.8729, 240.9262, 189.2993, 259.0291, 152.8170, 253.8427
75 332 11.070000 156.4040, 235.4902, 192.5048, 240.7161, 190.0371, 257.7636, 153.9362, 252.5377
75 333 11.100000 157.5270, 235.0238, 193.2979, 240.2773, 190.8490, 256.9521, 155.0780, 251.6987
75 334 11.140000 159.1511, 234.8098, 194.4361, 240.0528, 192.0946, 255.8111, 156.8096, 250.5682
75 335 11.170000 160.4678, 234.8758, 195.3649, 240.1059, 193.1406, 254.9472, 158.2435, 249.7171
75 336 11.200000 161.8773, 234.6688, 196.4537, 239.8580, 194.2567, 254.4969, 159.6803, 249.3077
75 337 11.240000 163.8810, 234.6916, 197.9867, 239.8335, 195.8806, 253.8028, 161.7749, 248.6609
75 338 11.270000 165.4541, 234.9153, 199.1950, 239.9671, 197.1678, 253.5069, 163.4268, 248.4552
75 339 11.300000 167.1102, 234.8874, 200.5420, 239.8370, 198.5503, 253.2899, 165.1185, 248.3403
75 340 11.340000 169.3974, 235.0245, 202.4280, 239.7760, 200.5067, 253.1327, 167.4760, 248.3812
75 341 11.370000 171.2891, 234.7016, 203.9635, 239.3301, 201.9774, 253.3514, 169.3029, 248.7229
75 342 11.400000 173.1131, 234.8860, 205.5233, 239.3542, 203.6270, 253.1094, 171.2168, 248.6412
75 343 11.440000 175.6485, 234.9217, 207.7162, 239.1426, 205.8802, 253.0915, 173.8124, 248.8706
75 344 11.470000 177.5727, 234.9240, 209.4389, 238.9217, 207.6517, 253.1668, 175.7856, 249.1690
75 345 11.500000 179.5272, 235.2408, 211.1321, 238.9691, 209.4794, 252.9787, 177.8746, 249.2504
75 346 11.540000 182.1756, 235.4692, 213.5003, 238.8737, 211.9599, 253.0470, 180.6352, 249.6425
75 347 11.570000 184.1790, 235.6252, 215.3100, 238.7685, 213.8510, 253.2185, 182.7200, 250.0752
75 348 11.600000 186.1902, 236.1361, 217.0890, 239.0244, 215.7717, 253.1167, 184.8729, 250.2284
75 349 11.640000 188.8836, 236.6961, 219.5055, 239.2475, 218.3393, 253.2454, 187.7173, 250.6941
75 350 11.670000 190.8903, 237.0181, 221.3500, 239.3134, 220.2773, 253.5489, 189.8175, 251.2536
75 351 11.700000 192.9003, 237.7024, 223.1417, 239.7377, 222.2105, 253.5745, 191.9691, 251.5392
75 352 11.740000 195.5400, 238.5302, 225.5457, 240.1927, 224.7889, 253.8517, 194.7832, 252.1892
75 353 11.770000 197.4956, 239.0196, 227.3574, 240.4290, 226.7018, 254.3195, 196.8400, 252.9102
75 354 11.800000 199.4402, 239.8738, 229.1156, 241.0364, 228.5868, 254.5315, 198.9115, 253.3688
75 355 11.840000 201.9805, 240.9039, 231.4492, 241.7700, 231.0565, 255.1311, 201.5878, 254.2651
75 356 11.870000 203.8265, 241.6349, 233.1715, 242.2586, 232.8837, 255.7982, 203.5387, 255.1744
75 357 11.900000 205.6546, 242.6813, 234.8438, 243.0985, 234.6550, 256.3063, 205.4658, 255.8891
75 358 11.940000 208.0055, 244.0105, 237.0295, 244.1642, 236.9598, 257.3344, 207.9357, 257.1806
75 359 11.970000 209.6979, 244.9421, 238.6356, 244.9290, 238.6417, 258.3905, 209.7039, 258.4035
75 360 12.000000 211.3693, 246.1676, 240.1882, 246.0428, 240.2457, 259.3111, 211.4268, 259.4359
75 361 12.040000 213.4827, 247.6902, 242.1797, 247.3866, 242.3220, 260.8300, 213.6249, 261.1336
75 362 12.070000 214.9855, 248.6929, 243.6178, 248.2767, 243.8203, 262.2047, 215.1879, 262.6210
75 363 12.100000 216.4554, 249.9851, 244.9835, 249.4721, 245.2334, 263.3651, 216.7052, 263.8782
75 364 12.140000 218.3034, 251.5882, 246.7202, 250.9819, 247.0234, 265.1928, 218.6066, 265.7991
75 365 12.170000 219.6052, 252.7862, 247.9469, 252.1160, 248.2921, 266.7129, 219.9504, 267.3831
75 366 12.200000 220.8662, 254.3118, 249.1013, 253.5900, 249.4708, 268.0453, 221.2357, 268.7670
75 367 12.240000 222.4420, 256.3290, 250.5477, 255.5853, 250.9320, 270.1087, 222.8263, 270.8524
75 368 12.270000 223.5429, 257.8408, 251.5643, 257.1106, 251.9495, 271.8946, 223.9282, 272.6249
75 369 12.300000 224.6101, 259.7339, 252.5110, 259.0324, 252.8756, 273.5297, 224.9747, 274.2313
75 370 12.340000 225.9341, 262.3172, 253.6898, 261.6947, 254.0127, 276.0899, 226.2569, 276.7125
75 371 12.370000 226.8603, 264.3440, 254.5149, 263.8115, 254.7941, 278.3109, 227.1395, 278.8434
75 372 12.400000 227.7557, 266.7952, 255.2797, 266.3589, 255.5038, 280.4928, 227.9797, 280.9291
75 373 12.440000 228.8723, 270.2700, 256.2317, 269.9942, 256.3717, 283.8799, 229.0123, 284.1557
75 374 12.470000 229.6595, 273.0616, 256.8991, 272.9273, 256.9672, 286.7471, 229.7277, 286.8814
75 375 12.500000 230.4239, 276.1873, 257.5200, 276.2091, 257.5093, 289.5822, 230.4131, 289.5604
75 376 12.540000 231.3321, 280.2685, 258.2971, 280.4152, 258.2264, 293.3904, 231.2615, 293.2436
75 377 12.570000 232.0190, 282.8629, 258.8620, 283.2007, 258.6958, 296.4082, 231.8528, 296.0704
75 378 12.600000 232.6411, 285.5589, 259.4251, 286.0552, 259.1848, 299.0277, 232.4007, 298.5314
75 379 12.640000 233.4768, 288.8299, 260.1386, 289.5490, 259.7900, 302.4737, 233.1282, 301.7546
75 380 12.670000 234.0958, 291.0499, 260.6696, 291.9245, 260.2364, 305.0845, 233.6627, 304.2099
75 381 12.700000 234.6823, 293.5071, 261.1901, 294.5103, 260.7051, 307.3252, 234.1973, 306.3220
75 382 12.740000 235.4694, 296.4911, 261.8856, 297.6143, 261.3377, 310.5002, 234.9215, 309.3770
75 383 12.770000 236.0864, 298.5552, 262.4123, 299.7676, 261.8015, 313.0326, 235.4756, 311.8202
75 384 12.800000 236.6641, 300.9486, 262.9444, 302.2202, 262.3138, 315.2519, 236.0335, 313.9803
75 385 12.840000 237.4779, 304.0097, 263.6693, 305.3840, 262.9828, 318.4685, 236.7914, 317.0942
75 386 12.870000 238.0821, 306.3092, 264.2124, 307.6775, 263.5126, 321.0417, 237.3823, 319.6734
75 387 12.900000 238.6572, 308.9701, 264.7497, 310.2986, 264.0804, 323.4438, 237.9879, 322.1153
75 388 12.940000 239.4105, 312.5772, 265.4570, 313.7327, 264.8692, 326.9848, 238.8226, 325.8294
75 389 12.970000 239.9887, 315.2993, 266.0003, 316.3435, 265.4547, 329.9344, 239.4431, 328.8902
75 390 13.000000 240.5474, 318.3058, 266.5334, 319.2157, 266.0590, 332.7636, 240.0731, 331.8537
75 391 13.040000 241.2925, 322.1431, 267.2403, 322.8326, 266.8758, 336.5490, 240.9280, 335.8595
75 392 13.070000 241.8662, 324.7367, 267.7812, 325.2976, 267.4772, 339.3445, 241.5622, 338.7836
75 393 13.100000 242.4172, 327.5460, 268.3163, 327.9830, 268.0863, 341.6159, 242.1872, 341.1789
75 394 13.140000 243.1751, 330.7548, 269.0307, 331.0873, 268.8544, 344.7971, 242.9988, 344.4646
75 395 13.170000 243.7498, 332.8426, 269.5558, 333.1290, 269.3988, 347.2749, 243.5928, 346.9885
75 396 13.200000 244.2981, 335.1327, 270.0728, 335.3875, 269.9344, 349.3935, 244.1596, 349.1387
75 397 13.240000 245.0264, 337.8523, 270.7418, 338.0998, 270.6041, 352.4039, 244.8887, 352.1564
75 398 13.270000 245.5752, 339.6648, 271.2328, 339.9505, 271.0671, 354.8314, 245.4095, 354.5457
75 399 13.300000 246.1016, 341.7370, 271.7136, 342.0807, 271.5135, 356.9864, 245.9015, 356.6426
75 400 13.340000 246.8139, 344.3213, 272.3427, 344.8032, 272.0536, 360.1214, 246.5247, 359.6395
75 401 13.370000 247.3517, 346.1676, 272.8056, 346.7727, 272.4270, 362.6995, 246.9731, 362.0944
75 402 13.400000 247.8728, 348.3511, 273.2601, 349.0967, 272.7897, 365.1120, 247.4024, 364.3663
75 403 13.440000 248.5842, 351.2362, 273.8640, 352.1937, 273.2380, 368.7217, 247.9582, 367.7642
75 404 13.470000 249.1439, 353.4158, 274.3257, 354.5645, 273.5449, 371.6823, 248.3631, 370.5337
75 405 13.500000 249.7111, 355.8008, 274.7957, 357.1611, 273.8554, 374.5009, 248.7708, 373.1406
75 406 13.540000 250.4691, 358.7221, 275.4465, 360.2574, 274.3583, 377.9620, 249.3808, 376.4267
75 407 13.570000 251.1483, 360.2365, 276.0189, 361.9517, 274.7408, 380.4847, 249.8702, 378.7695
75 408 13.600000 251.8346, 361.8002, 276.6391, 363.6911, 275.2241, 382.2525, 250.4196, 380.3616
75 409 13.640000 252.9215, 363.0988, 277.5960, 365.2743, 275.9130, 384.3631, 251.2385, 382.1876
75 410 13.670000 253.7668, 363.7314, 278.3929, 366.0218, 276.5762, 385.5549, 251.9500, 383.2644
75 411 13.700000 254.6202, 364.3888, 279.2866, 366.7411, 277.4390, 386.1152, 252.7726, 383.7629
75 412 13.740000 255.8257, 364.7425, 280.5765, 367.0646, 278.7573, 386.4546, 254.0065, 384.1325
75 413 13.770000 256.8480, 364.4349, 281.6666, 366.7199, 279.8378, 386.5825, 255.0193, 384.2974
75 414 13.800000 257.8806, 364.3909, 282.7846, 366.6336, 281.0571, 385.8166, 256.1531, 383.5739
75 415 13.840000 259.3942, 363.4009, 284.4263, 365.4721, 282.8349, 384.7047, 257.8028, 382.6335
75 416 13.870000 260.5452, 362.3459, 285.6799, 364.1936, 284.2723, 383.3414, 259.1376, 381.4937
75 417 13.900000 261.7307, 361.1219, 286.9951, 362.6346, 285.8739, 381.3596, 260.6096, 379.8469
75 418 13.940000 263.3482, 358.9539, 288.8959, 359.9732, 288.1788, 377.9455, 262.6311, 376.9262
75 419 13.970000 264.6252, 356.3595, 290.3688, 356.9134, 289.9705, 375.4262, 264.2269, 374.8723
75 420 14.000000 265.8790, 354.0951, 291.8551, 354.1771, 291.7986, 372.0651, 265.8225, 371.9831
75 421 14.040000 267.5309, 350.9741, 293.7882, 350.3202, 294.2309, 368.1007, 267.9737, 368.7546
75 422 14.070000 268.7705, 349.2420, 295.2254, 348.0700, 295.9938, 365.4135, 269.5389, 366.5855
75 423 14.100000 270.0195, 348.0198, 296.6384, 346.3604, 297.6806, 363.0773, 271.0616, 364.7367
75 424 14.140000 271.6714, 346.8960, 298.4820, 344.6692, 299.8159, 360.7293, 273.0053, 362.9561
75 425 14.170000 272.8744, 346.3564, 299.8114, 343.7569, 301.3356, 359.5512, 274.3987, 362.1508
75 426 14.200000 274.0507, 346.2796, 301.1083, 343.3584, 302.7558, 358.6175, 275.6981, 361.5388
75 427 14.240000 275.5294, 346.5287, 302.7417, 343.2595, 304.5238, 358.0933, 277.3115, 361.3625
75 428 14.270000 276.5550, 346.9625, 303.8827, 343.4942, 305.7555, 358.2499, 278.4277, 361.7182
75 429 14.300000 277.5296, 347.8781, 304.9805, 344.2644, 306.8690, 358.6094, 279.4180, 362.2232
75 430 14.340000 278.6963, 349.4676, 306.3191, 345.7385, 308.2238, 359.8472, 280.6010, 363.5762
75 431 14.370000 279.4688, 350.9680, 307.2284, 347.2125, 309.1440, 361.3725, 281.3845, 365.1280
75 432 14.400000 280.1833, 353.0244, 308.0920, 349.2905, 309.9499, 363.1770, 282.0412, 366.9109
75 433 14.440000 281.0027, 356.2857, 309.1217, 352.6565, 310.9055, 366.4768, 282.7865, 370.1060
75 434 14.470000 281.5197, 359.1307, 309.8044, 355.6400, 311.5277, 369.6036, 283.2430, 373.0944
75 435 14.500000 281.9630, 362.4321, 310.4219, 359.1192, 312.0299, 372.9324, 283.5710, 376.2453
75 436 14.540000 282.3486, 366.7118, 311.0377, 363.6559, 312.5149, 377.5247, 283.8259, 380.5806
75 437 14.570000 282.4607, 369.5273, 311.3178, 366.6646, 312.7259, 380.8590, 283.8688, 383.7217
75 438 14.600000 282.4533, 372.3046, 311.4766, 369.6278, 312.7704, 383.6564, 283.7471, 386.3332
75 439 14.640000 282.2271, 375.4565, 311.4630, 373.0154, 312.6442, 387.1619, 283.4083, 389.6031
75 440 14.670000 281.9033, 377.3722, 311.2910, 375.0953, 312.4226, 389.7019, 283.0349, 391.9788
75 441 14.700000 281.4836, 379.4352, 311.0202, 377.2903, 312.0602, 391.6119, 282.5236, 393.7568
75 442 14.740000 280.7340, 381.6104, 310.4633, 379.6150, 311.4353, 394.0965, 281.7060, 396.0919
75 443 14.770000 280.0469, 382.8086, 309.9131, 380.9351, 310.8544, 395.9412, 280.9882, 397.8147
75 444 14.800000 279.2817, 384.2876, 309.2863, 382.5137, 310.1491, 397.1083, 280.1445, 398.8822
75 445 14.840000 278.0977, 385.6821, 308.2762, 384.0121, 309.0885, 398.6910, 278.9100, 400.3609
75 446 14.870000 277.0931, 386.3052, 307.3934, 384.6872, 308.2056, 399.8976, 277.9053, 401.5156
75 447 14.900000 276.0180, 387.2103, 306.4440, 385.6298, 307.2140, 400.4512, 276.7879, 402.0318
75 448 14.940000 274.4405, 387.8725, 305.0230, 386.3187, 305.7794, 401.2080, 275.1970, 402.7618
75 449 14.970000 273.1536, 387.9743, 303.8447, 386.4267, 304.6197, 401.7962, 273.9286, 403.3438
