67 41 1.370000 -0.5506, 1.0289, 2.0157, 0.9963, 0.0335, 0.0717, 0.0337
67 42 1.410000 -0.5647, 1.0538, 2.0168, 0.9957, 0.0391, 0.0769, 0.0335
67 43 1.440000 -0.5739, 1.0718, 2.0165, 0.9951, 0.0434, 0.0820, 0.0331
67 44 1.470000 -0.5817, 1.0891, 2.0151, 0.9953, 0.0479, 0.0776, 0.0325
67 45 1.510000 -0.5902, 1.1111, 2.0118, 0.9954, 0.0533, 0.0736, 0.0315
67 46 1.540000 -0.5951, 1.1267, 2.0083, 0.9948, 0.0568, 0.0782, 0.0313
67 47 1.570000 -0.5987, 1.1414, 2.0038, 0.9952, 0.0607, 0.0707, 0.0306
67 48 1.610000 -0.6017, 1.1596, 1.9965, 0.9951, 0.0650, 0.0676, 0.0301
67 49 1.640000 -0.6025, 1.1720, 1.9900, 0.9948, 0.0675, 0.0702, 0.0303
67 50 1.670000 -0.6023, 1.1834, 1.9825, 0.9953, 0.0701, 0.0604, 0.0297
67 51 1.710000 -0.6003, 1.1968, 1.9711, 0.9954, 0.0723, 0.0551, 0.0297
67 52 1.740000 -0.5978, 1.2057, 1.9613, 0.9953, 0.0729, 0.0564, 0.0302
67 53 1.770000 -0.5943, 1.2134, 1.9505, 0.9958, 0.0733, 0.0463, 0.0300
67 54 1.810000 -0.5885, 1.2219, 1.9340, 0.9961, 0.0721, 0.0399, 0.0304
67 55 1.840000 -0.5833, 1.2271, 1.9200, 0.9962, 0.0701, 0.0406, 0.0313
67 56 1.870000 -0.5776, 1.2313, 1.9044, 0.9967, 0.0678, 0.0302, 0.0314
67 57 1.910000 -0.5691, 1.2354, 1.8809, 0.9972, 0.0631, 0.0239, 0.0322
67 58 1.940000 -0.5623, 1.2374, 1.8612, 0.9975, 0.0582, 0.0240, 0.0333
67 59 1.970000 -0.5552, 1.2387, 1.8397, 0.9979, 0.0530, 0.0148, 0.0337
67 60 2.010000 -0.5452, 1.2391, 1.8091, 0.9984, 0.0447, 0.0086, 0.0349
67 61 2.040000 -0.5375, 1.2385, 1.7855, 0.9986, 0.0380, 0.0121, 0.0359
67 62 2.070000 -0.5296, 1.2373, 1.7620, 0.9988, 0.0315, 0.0059, 0.0364
67 63 2.110000 -0.5187, 1.2348, 1.7307, 0.9990, 0.0222, 0.0059, 0.0373
67 64 2.140000 -0.5104, 1.2324, 1.7071, 0.9991, 0.0150, 0.0132, 0.0380
67 65 2.170000 -0.5019, 1.2298, 1.6831, 0.9992, 0.0086, 0.0066, 0.0384
67 66 2.210000 -0.4903, 1.2262, 1.6502, 0.9992, 0.0001, 0.0065, 0.0388
67 67 2.240000 -0.4814, 1.2234, 1.6244, 0.9992, -0.0062, 0.0112, 0.0390
67 68 2.270000 -0.4724, 1.2208, 1.5973, 0.9992, -0.0116, 0.0049, 0.0391
67 69 2.310000 -0.4603, 1.2175, 1.5587, 0.9991, -0.0184, 0.0032, 0.0390
67 70 2.340000 -0.4511, 1.2154, 1.5275, 0.9990, -0.0228, 0.0065, 0.0388
67 71 2.370000 -0.4419, 1.2135, 1.4939, 0.9989, -0.0263, 0.0003, 0.0386
67 72 2.410000 -0.4295, 1.2115, 1.4449, 0.9988, -0.0300, -0.0020, 0.0381
67 73 2.440000 -0.4203, 1.2104, 1.4049, 0.9988, -0.0321, 0.0004, 0.0374
67 74 2.470000 -0.4111, 1.2098, 1.3622, 0.9988, -0.0332, -0.0038, 0.0369
67 75 2.510000 -0.3988, 1.2096, 1.3029, 0.9988, -0.0334, -0.0035, 0.0359
67 76 2.540000 -0.3897, 1.2102, 1.2590, 0.9989, -0.0325, 0.0031, 0.0347
67 77 2.570000 -0.3807, 1.2115, 1.2168, 0.9989, -0.0324, -0.0036, 0.0337
67 78 2.610000 -0.3686, 1.2144, 1.1632, 0.9989, -0.0345, -0.0034, 0.0325
67 79 2.640000 -0.3596, 1.2174, 1.1249, 0.9989, -0.0347, 0.0045, 0.0314
67 80 2.670000 -0.3505, 1.2210, 1.0877, 0.9989, -0.0347, -0.0032, 0.0305
67 81 2.710000 -0.3385, 1.2268, 1.0393, 0.9991, -0.0323, 0.0003, 0.0292
67 82 2.740000 -0.3294, 1.2319, 1.0034, 0.9991, -0.0321, 0.0078, 0.0274
67 83 2.770000 -0.3202, 1.2375, 0.9673, 0.9991, -0.0318, 0.0040, 0.0268
67 84 2.800000 -0.3110, 1.2437, 0.9308, 0.9991, -0.0314, 0.0103, 0.0251
67 85 2.840000 -0.2985, 1.2527, 0.8805, 0.9992, -0.0312, 0.0108, 0.0237
67 86 2.870000 -0.2890, 1.2601, 0.8411, 0.9993, -0.0306, 0.0058, 0.0222
67 87 2.900000 -0.2794, 1.2678, 0.7999, 0.9993, -0.0300, 0.0099, 0.0210
67 88 2.940000 -0.2665, 1.2788, 0.7417, 0.9994, -0.0294, 0.0084, 0.0190
67 89 2.970000 -0.2567, 1.2875, 0.6958, 0.9994, -0.0285, 0.0031, 0.0177
67 90 3.000000 -0.2468, 1.2967, 0.6492, 0.9995, -0.0274, 0.0055, 0.0161
67 91 3.040000 -0.2336, 1.3098, 0.5891, 0.9995, -0.0266, 0.0032, 0.0141
67 92 3.070000 -0.2236, 1.3204, 0.5475, 0.9995, -0.0266, -0.0068, 0.0125
67 93 3.100000 -0.2138, 1.3316, 0.5091, 0.9996, -0.0254, 0.0016, 0.0114
67 94 3.140000 -0.2007, 1.3474, 0.4625, 0.9997, -0.0231, 0.0014, 0.0094
67 95 3.170000 -0.1910, 1.3599, 0.4306, 0.9997, -0.0209, -0.0072, 0.0092
67 96 3.200000 -0.1814, 1.3729, 0.4011, 0.9998, -0.0184, 0.0007, 0.0074
67 97 3.240000 -0.1687, 1.3907, 0.3646, 0.9999, -0.0136, 0.0060, 0.0069
67 98 3.270000 -0.1591, 1.4045, 0.3392, 0.9999, -0.0115, -0.0018, 0.0058
67 99 3.300000 -0.1495, 1.4185, 0.3151, 0.9999, -0.0087, 0.0065, 0.0055
67 100 3.340000 -0.1367, 1.4375, 0.2845, 0.9999, -0.0074, 0.0071, 0.0045
67 101 3.370000 -0.1269, 1.4519, 0.2625, 1.0000, -0.0047, 0.0016, 0.0042
67 102 3.400000 -0.1171, 1.4664, 0.2410, 0.9999, -0.0020, 0.0114, 0.0036
67 103 3.440000 -0.1038, 1.4857, 0.2130, 0.9999, 0.0040, 0.0133, 0.0031
67 104 3.470000 -0.0936, 1.5001, 0.1925, 0.9999, 0.0063, 0.0099, 0.0031
67 105 3.500000 -0.0831, 1.5144, 0.1726, 0.9998, 0.0081, 0.0184, 0.0027
67 106 3.540000 -0.0687, 1.5332, 0.1483, 0.9997, 0.0100, 0.0225, 0.0029
67 107 3.570000 -0.0574, 1.5471, 0.1322, 0.9998, 0.0117, 0.0141, 0.0023
67 108 3.600000 -0.0457, 1.5608, 0.1181, 0.9997, 0.0133, 0.0214, 0.0028
67 109 3.640000 -0.0295, 1.5785, 0.1022, 0.9996, 0.0144, 0.0232, 0.0025
67 110 3.670000 -0.0169, 1.5915, 0.0922, 0.9997, 0.0157, 0.0171, 0.0028
67 111 3.700000 -0.0039, 1.6041, 0.0839, 0.9995, 0.0168, 0.0264, 0.0026
67 112 3.740000 0.0142, 1.6203, 0.0752, 0.9994, 0.0202, 0.0296, 0.0031
67 113 3.770000 0.0283, 1.6321, 0.0703, 0.9995, 0.0210, 0.0249, 0.0031
67 114 3.800000 0.0431, 1.6434, 0.0668, 0.9991, 0.0214, 0.0367, 0.0038
67 115 3.840000 0.0638, 1.6579, 0.0642, 0.9991, 0.0187, 0.0381, 0.0044
67 116 3.870000 0.0802, 1.6683, 0.0638, 0.9992, 0.0190, 0.0354, 0.0045
67 117 3.900000 0.0973, 1.6783, 0.0647, 0.9989, 0.0186, 0.0416, 0.0053
67 118 3.940000 0.1214, 1.6911, 0.0681, 0.9988, 0.0196, 0.0444, 0.0057
67 119 3.970000 0.1404, 1.7002, 0.0722, 0.9991, 0.0197, 0.0378, 0.0065
67 120 4.000000 0.1603, 1.7089, 0.0777, 0.9987, 0.0196, 0.0462, 0.0069
67 121 4.040000 0.1881, 1.7198, 0.0871, 0.9987, 0.0193, 0.0463, 0.0082
67 122 4.070000 0.2101, 1.7277, 0.0958, 0.9991, 0.0195, 0.0381, 0.0082
67 123 4.100000 0.2328, 1.7351, 0.1059, 0.9987, 0.0196, 0.0459, 0.0093
67 124 4.140000 0.2646, 1.7443, 0.1216, 0.9987, 0.0193, 0.0456, 0.0096
67 125 4.170000 0.2894, 1.7508, 0.1353, 0.9990, 0.0205, 0.0375, 0.0102
67 126 4.200000 0.3151, 1.7568, 0.1507, 0.9988, 0.0217, 0.0438, 0.0104
67 127 4.240000 0.3507, 1.7641, 0.1743, 0.9987, 0.0255, 0.0432, 0.0110
67 128 4.270000 0.3784, 1.7690, 0.1945, 0.9991, 0.0275, 0.0300, 0.0109
67 129 4.300000 0.4069, 1.7732, 0.2171, 0.9987, 0.0299, 0.0386, 0.0115
67 130 4.340000 0.4461, 1.7778, 0.2516, 0.9988, 0.0333, 0.0331, 0.0116
67 131 4.370000 0.4763, 1.7804, 0.2810, 0.9990, 0.0370, 0.0222, 0.0115
67 132 4.400000 0.5072, 1.7820, 0.3139, 0.9988, 0.0409, 0.0258, 0.0116
67 133 4.440000 0.5492, 1.7826, 0.3634, 0.9986, 0.0465, 0.0222, 0.0119
67 134 4.470000 0.5812, 1.7818, 0.4041, 0.9986, 0.0504, 0.0073, 0.0111
67 135 4.500000 0.6135, 1.7799, 0.4465, 0.9983, 0.0544, 0.0182, 0.0118
67 136 4.540000 0.6569, 1.7762, 0.5008, 0.9981, 0.0604, 0.0062, 0.0112
67 137 4.570000 0.6895, 1.7726, 0.5374, 0.9978, 0.0647, -0.0096, 0.0102
67 138 4.600000 0.7220, 1.7684, 0.5699, 0.9974, 0.0684, -0.0185, 0.0097
67 139 4.640000 0.7651, 1.7618, 0.6074, 0.9967, 0.0729, -0.0332, 0.0088
67 140 4.670000 0.7969, 1.7559, 0.6314, 0.9960, 0.0760, -0.0459, 0.0079
67 141 4.700000 0.8283, 1.7491, 0.6522, 0.9956, 0.0785, -0.0497, 0.0076
67 142 4.740000 0.8692, 1.7386, 0.6756, 0.9950, 0.0812, -0.0580, 0.0068
67 143 4.770000 0.8990, 1.7295, 0.6899, 0.9943, 0.0826, -0.0678, 0.0058
67 144 4.800000 0.9280, 1.7193, 0.7018, 0.9941, 0.0835, -0.0690, 0.0055
67 145 4.840000 0.9651, 1.7041, 0.7138, 0.9935, 0.0839, -0.0774, 0.0043
67 146 4.870000 0.9918, 1.6914, 0.7201, 0.9927, 0.0835, -0.0865, 0.0030
67 147 4.900000 1.0173, 1.6776, 0.7241, 0.9930, 0.0829, -0.0842, 0.0026
67 148 4.940000 1.0496, 1.6574, 0.7259, 0.9931, 0.0814, -0.0850, 0.0015
67 149 4.970000 1.0724, 1.6409, 0.7248, 0.9930, 0.0797, -0.0875, 0.0003
67 150 5.000000 1.0940, 1.6234, 0.7218, 0.9938, 0.0780, -0.0790, 0.0001
67 151 5.040000 1.1209, 1.5981, 0.7157, 0.9945, 0.0747, -0.0728, -0.0008
67 152 5.070000 1.1396, 1.5777, 0.7100, 0.9944, 0.0722, -0.0771, -0.0019
67 153 5.100000 1.1572, 1.5562, 0.7032, 0.9953, 0.0700, -0.0664, -0.0021
67 154 5.140000 1.1789, 1.5259, 0.6927, 0.9958, 0.0663, -0.0634, -0.0027
67 155 5.170000 1.1940, 1.5018, 0.6836, 0.9959, 0.0636, -0.0641, -0.0035
67 156 5.200000 1.2080, 1.4768, 0.6734, 0.9966, 0.0612, -0.0547, -0.0033
67 157 5.240000 1.2254, 1.4420, 0.6579, 0.9971, 0.0581, -0.0488, -0.0036
67 158 5.270000 1.2376, 1.4149, 0.6446, 0.9972, 0.0558, -0.0499, -0.0040
67 159 5.300000 1.2490, 1.3869, 0.6299, 0.9978, 0.0537, -0.0398, -0.0037
67 160 5.340000 1.2633, 1.3485, 0.6076, 0.9981, 0.0512, -0.0328, -0.0036
67 161 5.370000 1.2734, 1.3188, 0.5886, 0.9982, 0.0496, -0.0320, -0.0037
67 162 5.400000 1.2832, 1.2885, 0.5674, 0.9986, 0.0482, -0.0213, -0.0032
67 163 5.440000 1.2957, 1.2471, 0.5354, 0.9988, 0.0467, -0.0131, -0.0028
67 164 5.470000 1.3048, 1.2153, 0.5088, 0.9989, 0.0459, -0.0106, -0.0026
67 165 5.500000 1.3138, 1.1828, 0.4809, 0.9990, 0.0452, 0.0011, -0.0020
67 166 5.540000 1.3258, 1.1382, 0.4445, 0.9989, 0.0457, 0.0112, -0.0014
67 167 5.570000 1.3350, 1.1036, 0.4193, 0.9990, 0.0454, 0.0042, -0.0018
67 168 5.600000 1.3443, 1.0680, 0.3963, 0.9989, 0.0448, 0.0131, -0.0014
67 169 5.640000 1.3571, 1.0191, 0.3686, 0.9989, 0.0436, 0.0175, -0.0016
67 170 5.670000 1.3670, 0.9813, 0.3498, 0.9990, 0.0426, 0.0124, -0.0020
67 171 5.700000 1.3772, 0.9426, 0.3326, 0.9987, 0.0419, 0.0276, -0.0019
67 172 5.740000 1.3917, 0.8897, 0.3116, 0.9987, 0.0395, 0.0322, -0.0022
67 173 5.770000 1.4031, 0.8491, 0.2973, 0.9988, 0.0371, 0.0316, -0.0030
67 174 5.800000 1.4153, 0.8077, 0.2839, 0.9984, 0.0345, 0.0436, -0.0030
67 175 5.840000 1.4327, 0.7516, 0.2674, 0.9982, 0.0306, 0.0519, -0.0039
67 176 5.870000 1.4469, 0.7087, 0.2559, 0.9983, 0.0267, 0.0522, -0.0044
67 177 5.900000 1.4620, 0.6654, 0.2451, 0.9974, 0.0226, 0.0676, -0.0050
67 178 5.940000 1.4842, 0.6069, 0.2314, 0.9972, 0.0157, 0.0730, -0.0056
67 179 5.970000 1.5022, 0.5627, 0.2216, 0.9976, 0.0098, 0.0679, -0.0067
67 180 6.000000 1.5217, 0.5183, 0.2122, 0.9971, 0.0039, 0.0758, -0.0074
67 181 6.040000 1.5497, 0.4590, 0.2003, 0.9969, -0.0038, 0.0777, -0.0089
67 182 6.070000 1.5723, 0.4146, 0.1921, 0.9974, -0.0104, 0.0712, -0.0099
67 183 6.100000 1.5963, 0.3704, 0.1843, 0.9969, -0.0162, 0.0765, -0.0109
67 184 6.140000 1.6305, 0.3119, 0.1747, 0.9968, -0.0244, 0.0755, -0.0124
67 185 6.170000 1.6577, 0.2685, 0.1681, 0.9973, -0.0302, 0.0656, -0.0133
67 186 6.200000 1.6862, 0.2256, 0.1618, 0.9968, -0.0353, 0.0695, -0.0146
67 187 6.240000 1.7261, 0.1695, 0.1541, 0.9969, -0.0420, 0.0643, -0.0161
67 188 6.270000 1.7574, 0.1283, 0.1487, 0.9973, -0.0471, 0.0528, -0.0170
67 189 6.300000 1.7897, 0.0879, 0.1435, 0.9971, -0.0511, 0.0539, -0.0185
67 190 6.340000 1.8342, 0.0355, 0.1368, 0.9972, -0.0564, 0.0445, -0.0201
67 191 6.370000 1.8685, -0.0026, 0.1319, 0.9975, -0.0603, 0.0306, -0.0210
67 192 6.400000 1.9034, -0.0397, 0.1270, 0.9973, -0.0630, 0.0292, -0.0227
67 193 6.440000 1.9507, -0.0875, 0.1202, 0.9973, -0.0669, 0.0174, -0.0245
67 194 6.470000 1.9865, -0.1219, 0.1149, 0.9972, -0.0697, 0.0016, -0.0253
67 195 6.500000 2.0224, -0.1552, 0.1099, 0.9971, -0.0709, -0.0036, -0.0271
67 196 6.540000 2.0701, -0.1973, 0.1044, 0.9968, -0.0726, -0.0135, -0.0289
67 197 6.570000 2.1055, -0.2271, 0.1020, 0.9965, -0.0740, -0.0269, -0.0296
67 198 6.600000 2.1406, -0.2554, 0.1010, 0.9965, -0.0742, -0.0242, -0.0312
67 199 6.640000 2.1864, -0.2906, 0.1022, 0.9963, -0.0743, -0.0290, -0.0324
67 200 6.670000 2.2201, -0.3152, 0.1050, 0.9958, -0.0745, -0.0413, -0.0324
67 201 6.700000 2.2530, -0.3382, 0.1093, 0.9960, -0.0738, -0.0370, -0.0333
67 202 6.740000 2.2956, -0.3664, 0.1176, 0.9958, -0.0731, -0.0430, -0.0333
67 203 6.770000 2.3265, -0.3857, 0.1257, 0.9951, -0.0725, -0.0585, -0.0322
67 204 6.800000 2.3562, -0.4034, 0.1356, 0.9951, -0.0713, -0.0610, -0.0319
67 205 6.840000 2.3938, -0.4245, 0.1515, 0.9946, -0.0698, -0.0707, -0.0305
67 206 6.870000 2.4201, -0.4386, 0.1657, 0.9938, -0.0685, -0.0832, -0.0289
67 207 6.900000 2.4448, -0.4510, 0.1819, 0.9945, -0.0673, -0.0756, -0.0283
67 208 6.940000 2.4749, -0.4652, 0.2071, 0.9947, -0.0656, -0.0749, -0.0267
67 209 6.970000 2.4955, -0.4741, 0.2283, 0.9944, -0.0642, -0.0808, -0.0247
67 210 7.000000 2.5147, -0.4817, 0.2507, 0.9952, -0.0632, -0.0710, -0.0237
67 211 7.040000 2.5383, -0.4901, 0.2793, 0.9958, -0.0617, -0.0635, -0.0218
67 212 7.070000 2.5549, -0.4954, 0.2983, 0.9962, -0.0598, -0.0592, -0.0205
67 213 7.100000 2.5709, -0.4999, 0.3149, 0.9971, -0.0575, -0.0458, -0.0198
67 214 7.140000 2.5912, -0.5048, 0.3334, 0.9979, -0.0540, -0.0316, -0.0186
67 215 7.170000 2.6059, -0.5075, 0.3448, 0.9981, -0.0516, -0.0293, -0.0175
67 216 7.200000 2.6202, -0.5096, 0.3543, 0.9985, -0.0493, -0.0147, -0.0170
67 217 7.240000 2.6389, -0.5112, 0.3641, 0.9988, -0.0457, -0.0062, -0.0160
67 218 7.270000 2.6529, -0.5117, 0.3694, 0.9990, -0.0427, -0.0044, -0.0150
67 219 7.300000 2.6668, -0.5115, 0.3731, 0.9991, -0.0397, 0.0057, -0.0146
67 220 7.340000 2.6854, -0.5104, 0.3755, 0.9992, -0.0358, 0.0127, -0.0137
67 221 7.370000 2.6995, -0.5090, 0.3753, 0.9993, -0.0327, 0.0112, -0.0129
67 222 7.400000 2.7138, -0.5071, 0.3735, 0.9993, -0.0295, 0.0201, -0.0125
67 223 7.440000 2.7334, -0.5040, 0.3685, 0.9993, -0.0248, 0.0252, -0.0119
67 224 7.470000 2.7484, -0.5012, 0.3629, 0.9994, -0.0213, 0.0240, -0.0113
67 225 7.500000 2.7638, -0.4981, 0.3561, 0.9992, -0.0177, 0.0335, -0.0110
67 226 7.540000 2.7852, -0.4935, 0.3465, 0.9991, -0.0137, 0.0394, -0.0106
67 227 7.570000 2.8020, -0.4897, 0.3394, 0.9993, -0.0110, 0.0354, -0.0103
67 228 7.600000 2.8195, -0.4858, 0.3326, 0.9989, -0.0087, 0.0447, -0.0103
67 229 7.640000 2.8440, -0.4803, 0.3238, 0.9987, -0.0061, 0.0487, -0.0103
67 230 7.670000 2.8634, -0.4761, 0.3172, 0.9989, -0.0048, 0.0465, -0.0103
67 231 7.700000 2.8836, -0.4718, 0.3107, 0.9983, -0.0036, 0.0572, -0.0106
67 232 7.740000 2.9120, -0.4659, 0.3018, 0.9981, -0.0030, 0.0608, -0.0110
67 233 7.770000 2.9345, -0.4615, 0.2950, 0.9984, -0.0032, 0.0560, -0.0113
67 234 7.800000 2.9579, -0.4571, 0.2878, 0.9980, -0.0033, 0.0625, -0.0117
67 235 7.840000 2.9908, -0.4510, 0.2778, 0.9981, -0.0041, 0.0610, -0.0124
67 236 7.870000 3.0166, -0.4464, 0.2697, 0.9985, -0.0050, 0.0523, -0.0130
67 237 7.900000 3.0433, -0.4418, 0.2609, 0.9984, -0.0059, 0.0552, -0.0138
67 238 7.940000 3.0803, -0.4355, 0.2483, 0.9987, -0.0075, 0.0491, -0.0148
67 239 7.970000 3.1089, -0.4306, 0.2382, 0.9991, -0.0090, 0.0371, -0.0157
67 240 8.000000 3.1382, -0.4255, 0.2281, 0.9992, -0.0101, 0.0345, -0.0168
67 241 8.040000 3.1783, -0.4185, 0.2168, 0.9994, -0.0118, 0.0279, -0.0186
67 242 8.070000 3.2090, -0.4129, 0.2109, 0.9996, -0.0137, 0.0177, -0.0197
67 243 8.100000 3.2402, -0.4071, 0.2075, 0.9994, -0.0152, 0.0236, -0.0212
67 244 8.140000 3.2825, -0.3987, 0.2069, 0.9994, -0.0181, 0.0197, -0.0229
67 245 8.170000 3.3147, -0.3920, 0.2093, 0.9995, -0.0210, 0.0071, -0.0242
67 246 8.200000 3.3471, -0.3848, 0.2142, 0.9993, -0.0230, 0.0119, -0.0257
67 247 8.240000 3.3906, -0.3744, 0.2246, 0.9993, -0.0263, 0.0051, -0.0276
67 248 8.270000 3.4233, -0.3659, 0.2354, 0.9991, -0.0293, -0.0082, -0.0288
67 249 8.300000 3.4559, -0.3568, 0.2490, 0.9990, -0.0309, -0.0055, -0.0306
67 250 8.340000 3.4990, -0.3434, 0.2716, 0.9988, -0.0338, -0.0134, -0.0327
67 251 8.370000 3.5309, -0.3324, 0.2923, 0.9984, -0.0361, -0.0287, -0.0340
67 252 8.400000 3.5622, -0.3204, 0.3166, 0.9983, -0.0364, -0.0262, -0.0360
67 253 8.440000 3.6028, -0.3031, 0.3548, 0.9980, -0.0366, -0.0332, -0.0382
67 254 8.470000 3.6322, -0.2889, 0.3876, 0.9974, -0.0368, -0.0473, -0.0396
67 255 8.500000 3.6607, -0.2739, 0.4227, 0.9979, -0.0345, -0.0355, -0.0419
67 256 8.540000 3.6977, -0.2530, 0.4683, 0.9976, -0.0326, -0.0418, -0.0437
67 257 8.570000 3.7248, -0.2368, 0.4991, 0.9970, -0.0316, -0.0545, -0.0447
67 258 8.600000 3.7514, -0.2203, 0.5266, 0.9967, -0.0301, -0.0599, -0.0455
67 259 8.640000 3.7858, -0.1977, 0.5583, 0.9961, -0.0284, -0.0699, -0.0464
67 260 8.670000 3.8106, -0.1802, 0.5788, 0.9953, -0.0274, -0.0804, -0.0467
67 261 8.700000 3.8345, -0.1624, 0.5967, 0.9953, -0.0261, -0.0807, -0.0472
67 262 8.740000 3.8646, -0.1380, 0.6169, 0.9950, -0.0245, -0.0850, -0.0474
67 263 8.770000 3.8859, -0.1193, 0.6294, 0.9944, -0.0235, -0.0913, -0.0472
67 264 8.800000 3.9059, -0.1002, 0.6397, 0.9949, -0.0220, -0.0864, -0.0472
67 265 8.840000 3.9308, -0.0742, 0.6503, 0.9952, -0.0204, -0.0839, -0.0468
67 266 8.870000 3.9482, -0.0542, 0.6558, 0.9950, -0.0192, -0.0859, -0.0462
67 267 8.900000 3.9643, -0.0340, 0.6594, 0.9958, -0.0179, -0.0767, -0.0456
67 268 8.940000 3.9842, -0.0066, 0.6612, 0.9965, -0.0162, -0.0694, -0.0446
67 269 8.970000 3.9979, 0.0143, 0.6603, 0.9966, -0.0153, -0.0677, -0.0435
67 270 9.000000 4.0108, 0.0355, 0.6576, 0.9975, -0.0145, -0.0547, -0.0425
67 271 9.040000 4.0266, 0.0641, 0.6517, 0.9981, -0.0134, -0.0449, -0.0410
67 272 9.070000 4.0376, 0.0858, 0.6458, 0.9981, -0.0128, -0.0450, -0.0400
67 273 9.100000 4.0480, 0.1078, 0.6385, 0.9986, -0.0119, -0.0334, -0.0392
67 274 9.140000 4.0610, 0.1374, 0.6267, 0.9989, -0.0107, -0.0264, -0.0382
67 275 9.170000 4.0703, 0.1597, 0.6162, 0.9989, -0.0100, -0.0264, -0.0374
67 276 9.200000 4.0792, 0.1823, 0.6043, 0.9992, -0.0091, -0.0157, -0.0370
