54 69 2.310000 -0.4140, -0.4246, 2.6489, 0.9954, 0.0715, 0.0631, -0.0066
54 70 2.340000 -0.4351, -0.4519, 2.6641, 0.9945, 0.0690, 0.0781, -0.0064
54 71 2.370000 -0.4548, -0.4803, 2.6791, 0.9944, 0.0645, 0.0837, -0.0070
54 72 2.410000 -0.4787, -0.5200, 2.6990, 0.9943, 0.0557, 0.0908, -0.0069
54 73 2.440000 -0.4947, -0.5510, 2.7138, 0.9929, 0.0490, 0.1084, -0.0067
54 74 2.470000 -0.5089, -0.5828, 2.7283, 0.9939, 0.0401, 0.1028, -0.0068
54 75 2.510000 -0.5251, -0.6263, 2.7463, 0.9930, 0.0270, 0.1147, -0.0067
54 76 2.540000 -0.5353, -0.6594, 2.7578, 0.9922, 0.0166, 0.1233, -0.0058
54 77 2.570000 -0.5438, -0.6927, 2.7671, 0.9922, 0.0067, 0.1240, -0.0057
54 78 2.610000 -0.5526, -0.7374, 2.7757, 0.9917, -0.0058, 0.1287, -0.0048
54 79 2.640000 -0.5572, -0.7708, 2.7795, 0.9905, -0.0141, 0.1368, -0.0043
54 80 2.670000 -0.5600, -0.8040, 2.7809, 0.9907, -0.0216, 0.1346, -0.0034
54 81 2.710000 -0.5609, -0.8478, 2.7791, 0.9900, -0.0303, 0.1380, -0.0025
54 82 2.740000 -0.5594, -0.8803, 2.7749, 0.9890, -0.0362, 0.1436, -0.0016
54 83 2.770000 -0.5561, -0.9123, 2.7681, 0.9893, -0.0413, 0.1396, -0.0005
54 84 2.800000 -0.5510, -0.9437, 2.7587, 0.9887, -0.0458, 0.1431, 0.0006
54 85 2.840000 -0.5415, -0.9848, 2.7415, 0.9888, -0.0504, 0.1407, 0.0023
54 86 2.870000 -0.5325, -1.0149, 2.7250, 0.9896, -0.0527, 0.1334, 0.0040
54 87 2.900000 -0.5219, -1.0444, 2.7053, 0.9895, -0.0545, 0.1337, 0.0054
54 88 2.940000 -0.5053, -1.0827, 2.6741, 0.9902, -0.0554, 0.1277, 0.0077
54 89 2.970000 -0.4911, -1.1107, 2.6476, 0.9914, -0.0548, 0.1185, 0.0099
54 90 3.000000 -0.4750, -1.1377, 2.6196, 0.9916, -0.0537, 0.1171, 0.0116
54 91 3.040000 -0.4502, -1.1722, 2.5833, 0.9927, -0.0512, 0.1087, 0.0142
54 92 3.070000 -0.4288, -1.1966, 2.5585, 0.9942, -0.0483, 0.0948, 0.0167
54 93 3.100000 -0.4052, -1.2199, 2.5365, 0.9937, -0.0480, 0.0995, 0.0179
54 94 3.140000 -0.3701, -1.2491, 2.5116, 0.9936, -0.0488, 0.1003, 0.0190
54 95 3.170000 -0.3412, -1.2697, 2.4961, 0.9954, -0.0477, 0.0810, 0.0210
54 96 3.200000 -0.3104, -1.2891, 2.4832, 0.9945, -0.0488, 0.0900, 0.0208
54 97 3.240000 -0.2663, -1.3132, 2.4697, 0.9952, -0.0508, 0.0802, 0.0222
54 98 3.270000 -0.2312, -1.3298, 2.4625, 0.9960, -0.0533, 0.0684, 0.0228
54 99 3.300000 -0.1945, -1.3453, 2.4577, 0.9959, -0.0564, 0.0666, 0.0232
54 100 3.340000 -0.1434, -1.3638, 2.4550, 0.9962, -0.0600, 0.0584, 0.0234
54 101 3.370000 -0.1037, -1.3761, 2.4558, 0.9967, -0.0645, 0.0422, 0.0241
54 102 3.400000 -0.0630, -1.3869, 2.4591, 0.9965, -0.0693, 0.0409, 0.0238
54 103 3.440000 -0.0075, -1.3988, 2.4669, 0.9963, -0.0768, 0.0307, 0.0233
54 104 3.470000 0.0348, -1.4058, 2.4750, 0.9963, -0.0818, 0.0118, 0.0238
54 105 3.500000 0.0774, -1.4112, 2.4842, 0.9958, -0.0878, 0.0116, 0.0226
54 106 3.540000 0.1343, -1.4159, 2.4964, 0.9952, -0.0949, -0.0058, 0.0223
54 107 3.570000 0.1768, -1.4177, 2.5044, 0.9944, -0.0996, -0.0264, 0.0226
54 108 3.600000 0.2189, -1.4180, 2.5110, 0.9939, -0.1032, -0.0336, 0.0219
54 109 3.640000 0.2741, -1.4159, 2.5179, 0.9927, -0.1067, -0.0521, 0.0217
54 110 3.670000 0.3145, -1.4125, 2.5214, 0.9916, -0.1082, -0.0681, 0.0220
54 111 3.700000 0.3538, -1.4074, 2.5237, 0.9911, -0.1085, -0.0745, 0.0212
54 112 3.740000 0.4044, -1.3981, 2.5248, 0.9902, -0.1082, -0.0858, 0.0207
54 113 3.770000 0.4407, -1.3892, 2.5239, 0.9889, -0.1068, -0.1009, 0.0209
54 114 3.800000 0.4755, -1.3787, 2.5217, 0.9889, -0.1040, -0.1044, 0.0202
54 115 3.840000 0.5193, -1.3623, 2.5161, 0.9885, -0.0980, -0.1135, 0.0200
54 116 3.870000 0.5502, -1.3484, 2.5099, 0.9874, -0.0932, -0.1264, 0.0206
54 117 3.900000 0.5793, -1.3332, 2.5017, 0.9879, -0.0876, -0.1263, 0.0199
54 118 3.940000 0.6152, -1.3110, 2.4877, 0.9876, -0.0800, -0.1333, 0.0198
54 119 3.970000 0.6398, -1.2932, 2.4748, 0.9870, -0.0734, -0.1415, 0.0199
54 120 4.000000 0.6625, -1.2743, 2.4598, 0.9878, -0.0661, -0.1397, 0.0194
54 121 4.040000 0.6895, -1.2477, 2.4371, 0.9881, -0.0565, -0.1416, 0.0189
54 122 4.070000 0.7072, -1.2268, 2.4183, 0.9876, -0.0496, -0.1480, 0.0187
54 123 4.100000 0.7227, -1.2051, 2.3980, 0.9888, -0.0428, -0.1422, 0.0178
54 124 4.140000 0.7399, -1.1753, 2.3686, 0.9894, -0.0344, -0.1398, 0.0168
54 125 4.170000 0.7503, -1.1524, 2.3447, 0.9893, -0.0288, -0.1420, 0.0159
54 126 4.200000 0.7586, -1.1291, 2.3190, 0.9909, -0.0236, -0.1319, 0.0146
54 127 4.240000 0.7669, -1.0975, 2.2815, 0.9921, -0.0175, -0.1235, 0.0128
54 128 4.270000 0.7711, -1.0736, 2.2505, 0.9925, -0.0137, -0.1206, 0.0113
54 129 4.300000 0.7740, -1.0496, 2.2165, 0.9941, -0.0101, -0.1072, 0.0096
54 130 4.340000 0.7759, -1.0173, 2.1657, 0.9956, -0.0057, -0.0934, 0.0072
54 131 4.370000 0.7763, -0.9931, 2.1228, 0.9963, -0.0027, -0.0853, 0.0054
54 132 4.400000 0.7759, -0.9689, 2.0754, 0.9975, 0.0004, -0.0705, 0.0035
54 133 4.440000 0.7746, -0.9365, 2.0047, 0.9985, 0.0045, -0.0537, 0.0009
54 134 4.470000 0.7730, -0.9123, 1.9466, 0.9991, 0.0074, -0.0428, -0.0012
54 135 4.500000 0.7709, -0.8882, 1.8859, 0.9996, 0.0105, -0.0269, -0.0032
54 136 4.540000 0.7672, -0.8564, 1.8067, 0.9999, 0.0133, -0.0095, -0.0058
54 137 4.570000 0.7641, -0.8329, 1.7514, 0.9999, 0.0145, -0.0003, -0.0077
54 138 4.600000 0.7610, -0.8098, 1.7005, 0.9996, 0.0192, 0.0196, -0.0096
54 139 4.640000 0.7577, -0.7798, 1.6392, 0.9992, 0.0183, 0.0347, -0.0124
54 140 4.670000 0.7560, -0.7578, 1.5978, 0.9991, 0.0134, 0.0365, -0.0142
54 141 4.700000 0.7554, -0.7362, 1.5600, 0.9984, 0.0131, 0.0519, -0.0158
54 142 4.740000 0.7563, -0.7078, 1.5144, 0.9984, 0.0077, 0.0531, -0.0175
54 143 4.770000 0.7584, -0.6869, 1.4836, 0.9989, 0.0041, 0.0421, -0.0184
54 144 4.800000 0.7615, -0.6661, 1.4554, 0.9983, 0.0015, 0.0548, -0.0194
54 145 4.840000 0.7674, -0.6384, 1.4216, 0.9982, -0.0013, 0.0571, -0.0206
54 146 4.870000 0.7732, -0.6176, 1.3988, 0.9983, -0.0042, 0.0535, -0.0212
54 147 4.900000 0.7802, -0.5968, 1.3781, 0.9974, -0.0062, 0.0687, -0.0219
54 148 4.940000 0.7918, -0.5688, 1.3532, 0.9965, -0.0101, 0.0800, -0.0225
54 149 4.970000 0.8023, -0.5476, 1.3364, 0.9966, -0.0121, 0.0779, -0.0230
54 150 5.000000 0.8145, -0.5262, 1.3207, 0.9959, -0.0136, 0.0859, -0.0234
54 151 5.040000 0.8332, -0.4974, 1.3009, 0.9958, -0.0141, 0.0872, -0.0240
54 152 5.070000 0.8490, -0.4755, 1.2864, 0.9965, -0.0145, 0.0788, -0.0245
54 153 5.100000 0.8663, -0.4534, 1.2718, 0.9960, -0.0138, 0.0848, -0.0250
54 154 5.140000 0.8915, -0.4235, 1.2521, 0.9967, -0.0137, 0.0751, -0.0261
54 155 5.170000 0.9119, -0.4009, 1.2370, 0.9973, -0.0117, 0.0674, -0.0265
54 156 5.200000 0.9335, -0.3781, 1.2214, 0.9975, -0.0093, 0.0645, -0.0278
54 157 5.240000 0.9639, -0.3476, 1.1997, 0.9978, -0.0058, 0.0596, -0.0288
54 158 5.270000 0.9877, -0.3246, 1.1824, 0.9985, -0.0037, 0.0446, -0.0299
54 159 5.300000 1.0123, -0.3015, 1.1641, 0.9985, 0.0003, 0.0454, -0.0309
54 160 5.340000 1.0461, -0.2708, 1.1376, 0.9988, 0.0068, 0.0365, -0.0326
54 161 5.370000 1.0720, -0.2480, 1.1159, 0.9991, 0.0114, 0.0249, -0.0339
54 162 5.400000 1.0983, -0.2252, 1.0922, 0.9989, 0.0170, 0.0242, -0.0352
54 163 5.440000 1.1338, -0.1953, 1.0576, 0.9989, 0.0239, 0.0152, -0.0372
54 164 5.470000 1.1606, -0.1733, 1.0295, 0.9988, 0.0296, 0.0044, -0.0389
54 165 5.500000 1.1875, -0.1517, 1.0003, 0.9985, 0.0370, 0.0028, -0.0404
54 166 5.540000 1.2234, -0.1240, 0.9625, 0.9981, 0.0444, -0.0051, -0.0426
54 167 5.570000 1.2500, -0.1044, 0.9364, 0.9977, 0.0492, -0.0160, -0.0443
54 168 5.600000 1.2764, -0.0858, 0.9125, 0.9975, 0.0553, -0.0048, -0.0446
54 169 5.640000 1.3111, -0.0629, 0.8840, 0.9970, 0.0619, -0.0059, -0.0458
54 170 5.670000 1.3368, -0.0472, 0.8649, 0.9966, 0.0662, -0.0116, -0.0466
54 171 5.700000 1.3623, -0.0329, 0.8475, 0.9964, 0.0708, -0.0036, -0.0466
54 172 5.740000 1.3959, -0.0162, 0.8269, 0.9961, 0.0751, -0.0040, -0.0469
54 173 5.770000 1.4208, -0.0054, 0.8130, 0.9958, 0.0774, -0.0123, -0.0475
54 174 5.800000 1.4455, 0.0038, 0.8003, 0.9957, 0.0795, -0.0066, -0.0469
54 175 5.840000 1.4780, 0.0136, 0.7851, 0.9955, 0.0811, -0.0113, -0.0468
54 176 5.870000 1.5019, 0.0191, 0.7749, 0.9953, 0.0810, -0.0231, -0.0471
54 177 5.900000 1.5254, 0.0230, 0.7656, 0.9955, 0.0805, -0.0214, -0.0462
54 178 5.940000 1.5558, 0.0259, 0.7544, 0.9954, 0.0778, -0.0322, -0.0459
54 179 5.970000 1.5778, 0.0263, 0.7466, 0.9950, 0.0749, -0.0479, -0.0461
54 180 6.000000 1.5989, 0.0254, 0.7391, 0.9952, 0.0715, -0.0483, -0.0451
54 181 6.040000 1.6255, 0.0224, 0.7288, 0.9953, 0.0668, -0.0543, -0.0443
54 182 6.070000 1.6443, 0.0188, 0.7206, 0.9952, 0.0628, -0.0610, -0.0439
54 183 6.100000 1.6620, 0.0142, 0.7117, 0.9958, 0.0587, -0.0560, -0.0428
54 184 6.140000 1.6842, 0.0067, 0.6987, 0.9963, 0.0530, -0.0539, -0.0419
54 185 6.170000 1.6997, 0.0002, 0.6879, 0.9962, 0.0485, -0.0590, -0.0414
54 186 6.200000 1.7143, -0.0072, 0.6763, 0.9970, 0.0447, -0.0491, -0.0404
54 187 6.240000 1.7324, -0.0180, 0.6592, 0.9974, 0.0388, -0.0456, -0.0394
54 188 6.270000 1.7451, -0.0268, 0.6451, 0.9976, 0.0341, -0.0470, -0.0390
54 189 6.300000 1.7571, -0.0360, 0.6295, 0.9981, 0.0295, -0.0376, -0.0380
54 190 6.340000 1.7722, -0.0490, 0.6063, 0.9985, 0.0230, -0.0316, -0.0372
54 191 6.370000 1.7829, -0.0591, 0.5867, 0.9987, 0.0178, -0.0318, -0.0366
54 192 6.400000 1.7932, -0.0695, 0.5651, 0.9990, 0.0125, -0.0216, -0.0358
54 193 6.440000 1.8065, -0.0835, 0.5328, 0.9993, 0.0048, -0.0145, -0.0348
54 194 6.470000 1.8161, -0.0940, 0.5065, 0.9993, -0.0014, -0.0128, -0.0342
54 195 6.500000 1.8256, -0.1046, 0.4797, 0.9994, -0.0079, -0.0032, -0.0334
54 196 6.540000 1.8381, -0.1184, 0.4467, 0.9994, -0.0146, 0.0030, -0.0325
54 197 6.570000 1.8474, -0.1283, 0.4262, 0.9993, -0.0183, -0.0004, -0.0318
54 198 6.600000 1.8569, -0.1378, 0.4098, 0.9992, -0.0233, 0.0092, -0.0313
54 199 6.640000 1.8697, -0.1495, 0.3943, 0.9990, -0.0296, 0.0129, -0.0309
54 200 6.670000 1.8796, -0.1574, 0.3873, 0.9989, -0.0352, 0.0086, -0.0301
54 201 6.700000 1.8898, -0.1644, 0.3842, 0.9985, -0.0402, 0.0222, -0.0304
54 202 6.740000 1.9041, -0.1722, 0.3857, 0.9981, -0.0475, 0.0256, -0.0299
54 203 6.770000 1.9156, -0.1767, 0.3912, 0.9980, -0.0530, 0.0162, -0.0293
54 204 6.800000 1.9275, -0.1798, 0.4004, 0.9976, -0.0575, 0.0266, -0.0295
54 205 6.840000 1.9444, -0.1818, 0.4189, 0.9973, -0.0627, 0.0246, -0.0293
54 206 6.870000 1.9578, -0.1813, 0.4375, 0.9973, -0.0667, 0.0125, -0.0286
54 207 6.900000 1.9716, -0.1791, 0.4604, 0.9970, -0.0694, 0.0185, -0.0291
54 208 6.940000 1.9907, -0.1734, 0.4979, 0.9969, -0.0722, 0.0129, -0.0290
54 209 6.970000 2.0053, -0.1668, 0.5309, 0.9969, -0.0735, -0.0013, -0.0284
54 210 7.000000 2.0201, -0.1585, 0.5668, 0.9969, -0.0727, 0.0087, -0.0296
54 211 7.040000 2.0400, -0.1453, 0.6159, 0.9969, -0.0724, 0.0019, -0.0295
54 212 7.070000 2.0549, -0.1341, 0.6517, 0.9969, -0.0724, -0.0128, -0.0285
54 213 7.100000 2.0697, -0.1217, 0.6863, 0.9968, -0.0722, -0.0166, -0.0283
54 214 7.140000 2.0890, -0.1034, 0.7309, 0.9965, -0.0723, -0.0326, -0.0271
54 215 7.170000 2.1028, -0.0882, 0.7636, 0.9958, -0.0727, -0.0499, -0.0257
54 216 7.200000 2.1159, -0.0718, 0.7960, 0.9957, -0.0727, -0.0524, -0.0253
54 217 7.240000 2.1318, -0.0478, 0.8394, 0.9952, -0.0729, -0.0602, -0.0243
54 218 7.270000 2.1425, -0.0282, 0.8724, 0.9946, -0.0732, -0.0701, -0.0231
54 219 7.300000 2.1518, -0.0072, 0.9062, 0.9951, -0.0732, -0.0631, -0.0232
54 220 7.340000 2.1623, 0.0233, 0.9532, 0.9953, -0.0736, -0.0588, -0.0226
54 221 7.370000 2.1686, 0.0480, 0.9902, 0.9952, -0.0736, -0.0610, -0.0216
54 222 7.400000 2.1737, 0.0743, 1.0291, 0.9960, -0.0739, -0.0456, -0.0219
54 223 7.440000 2.1789, 0.1119, 1.0843, 0.9964, -0.0743, -0.0344, -0.0214
54 224 7.470000 2.1818, 0.1421, 1.1278, 0.9964, -0.0745, -0.0360, -0.0201
54 225 7.500000 2.1842, 0.1736, 1.1718, 0.9967, -0.0751, -0.0222, -0.0200
54 226 7.540000 2.1868, 0.2172, 1.2270, 0.9969, -0.0748, -0.0115, -0.0192
54 227 7.570000 2.1887, 0.2508, 1.2636, 0.9972, -0.0731, 0.0006, -0.0188
54 228 7.600000 2.1905, 0.2850, 1.2958, 0.9972, -0.0708, 0.0172, -0.0188
54 229 7.640000 2.1932, 0.3316, 1.3321, 0.9969, -0.0670, 0.0358, -0.0184
54 230 7.670000 2.1957, 0.3674, 1.3550, 0.9969, -0.0636, 0.0439, -0.0179
54 231 7.700000 2.1986, 0.4038, 1.3744, 0.9963, -0.0599, 0.0584, -0.0176
54 232 7.740000 2.2036, 0.4534, 1.3955, 0.9960, -0.0545, 0.0694, -0.0169
54 233 7.770000 2.2083, 0.4914, 1.4080, 0.9960, -0.0496, 0.0729, -0.0160
54 234 7.800000 2.2139, 0.5300, 1.4177, 0.9955, -0.0442, 0.0821, -0.0157
54 235 7.840000 2.2230, 0.5823, 1.4267, 0.9953, -0.0360, 0.0887, -0.0147
54 236 7.870000 2.2311, 0.6220, 1.4303, 0.9958, -0.0296, 0.0853, -0.0139
54 237 7.900000 2.2402, 0.6621, 1.4312, 0.9954, -0.0225, 0.0919, -0.0132
54 238 7.940000 2.2542, 0.7159, 1.4284, 0.9959, -0.0118, 0.0892, -0.0122
54 239 7.970000 2.2660, 0.7565, 1.4234, 0.9965, -0.0033, 0.0828, -0.0112
54 240 8.000000 2.2790, 0.7971, 1.4166, 0.9965, 0.0056, 0.0827, -0.0105
54 241 8.040000 2.2985, 0.8510, 1.4073, 0.9969, 0.0163, 0.0769, -0.0092
54 242 8.070000 2.3148, 0.8911, 1.4013, 0.9976, 0.0231, 0.0640, -0.0085
54 243 8.100000 2.3325, 0.9307, 1.3966, 0.9971, 0.0304, 0.0694, -0.0073
54 244 8.140000 2.3581, 0.9825, 1.3924, 0.9971, 0.0401, 0.0639, -0.0063
54 245 8.170000 2.3788, 1.0205, 1.3908, 0.9976, 0.0462, 0.0511, -0.0058
54 246 8.200000 2.4005, 1.0574, 1.3905, 0.9972, 0.0523, 0.0531, -0.0049
54 247 8.240000 2.4311, 1.1050, 1.3921, 0.9973, 0.0594, 0.0440, -0.0043
54 248 8.270000 2.4550, 1.1393, 1.3948, 0.9975, 0.0640, 0.0288, -0.0044
54 249 8.300000 2.4796, 1.1723, 1.3987, 0.9973, 0.0678, 0.0276, -0.0036
54 250 8.340000 2.5131, 1.2141, 1.4061, 0.9973, 0.0722, 0.0153, -0.0033
54 251 8.370000 2.5385, 1.2438, 1.4133, 0.9972, 0.0745, -0.0013, -0.0038
54 252 8.400000 2.5639, 1.2719, 1.4220, 0.9971, 0.0755, -0.0036, -0.0032
54 253 8.440000 2.5976, 1.3069, 1.4360, 0.9971, 0.0750, -0.0131, -0.0032
54 254 8.470000 2.6224, 1.3313, 1.4482, 0.9968, 0.0741, -0.0299, -0.0039
54 255 8.500000 2.6468, 1.3542, 1.4617, 0.9970, 0.0721, -0.0265, -0.0035
54 256 8.540000 2.6783, 1.3826, 1.4808, 0.9970, 0.0687, -0.0352, -0.0036
54 257 8.570000 2.7011, 1.4024, 1.4954, 0.9967, 0.0657, -0.0477, -0.0043
54 258 8.600000 2.7231, 1.4211, 1.5103, 0.9969, 0.0625, -0.0475, -0.0038
54 259 8.640000 2.7509, 1.4441, 1.5307, 0.9966, 0.0577, -0.0581, -0.0042
54 260 8.670000 2.7704, 1.4601, 1.5465, 0.9957, 0.0541, -0.0749, -0.0048
54 261 8.700000 2.7886, 1.4751, 1.5631, 0.9957, 0.0506, -0.0775, -0.0048
54 262 8.740000 2.8103, 1.4935, 1.5864, 0.9951, 0.0457, -0.0878, -0.0050
54 263 8.770000 2.8245, 1.5063, 1.6050, 0.9941, 0.0421, -0.1003, -0.0053
54 264 8.800000 2.8368, 1.5182, 1.6248, 0.9947, 0.0386, -0.0950, -0.0048
54 265 8.840000 2.8499, 1.5328, 1.6535, 0.9949, 0.0342, -0.0947, -0.0045
54 266 8.870000 2.8572, 1.5429, 1.6769, 0.9945, 0.0314, -0.1003, -0.0043
54 267 8.900000 2.8625, 1.5524, 1.7023, 0.9958, 0.0287, -0.0872, -0.0034
54 268 8.940000 2.8663, 1.5640, 1.7396, 0.9965, 0.0265, -0.0790, -0.0022
54 269 8.970000 2.8671, 1.5720, 1.7699, 0.9963, 0.0263, -0.0824, -0.0015
54 270 9.000000 2.8663, 1.5796, 1.8011, 0.9972, 0.0270, -0.0693, -0.0002
54 271 9.040000 2.8635, 1.5889, 1.8406, 0.9978, 0.0283, -0.0597, 0.0010
54 272 9.070000 2.8605, 1.5956, 1.8669, 0.9983, 0.0290, -0.0510, 0.0019
54 273 9.100000 2.8569, 1.6019, 1.8900, 0.9990, 0.0294, -0.0346, 0.0029
54 274 9.140000 2.8516, 1.6098, 1.9159, 0.9994, 0.0294, -0.0190, 0.0038
54 275 9.170000 2.8472, 1.6153, 1.9320, 0.9995, 0.0293, -0.0129, 0.0042
54 276 9.200000 2.8427, 1.6205, 1.9456, 0.9996, 0.0288, 0.0006, 0.0048
