92 201 6.700000 -0.4933, -0.5485, 1.0178, 0.9943, 0.0213, -0.1040, -0.0049
92 202 6.740000 -0.4796, -0.5124, 0.9760, 0.9944, 0.0172, -0.1047, -0.0037
92 203 6.770000 -0.4716, -0.4857, 0.9443, 0.9936, 0.0140, -0.1117, -0.0030
92 204 6.800000 -0.4653, -0.4592, 0.9120, 0.9945, 0.0106, -0.1043, -0.0022
92 205 6.840000 -0.4596, -0.4241, 0.8674, 0.9947, 0.0064, -0.1025, -0.0013
92 206 6.870000 -0.4573, -0.3979, 0.8324, 0.9944, 0.0035, -0.1053, -0.0007
92 207 6.900000 -0.4563, -0.3718, 0.7955, 0.9953, 0.0007, -0.0970, -0.0000
92 208 6.940000 -0.4572, -0.3370, 0.7429, 0.9958, -0.0027, -0.0916, 0.0008
92 209 6.970000 -0.4593, -0.3108, 0.7008, 0.9959, -0.0050, -0.0901, 0.0014
92 210 7.000000 -0.4627, -0.2846, 0.6576, 0.9968, -0.0073, -0.0800, 0.0019
92 211 7.040000 -0.4701, -0.2494, 0.6029, 0.9973, -0.0097, -0.0723, 0.0026
92 212 7.070000 -0.4779, -0.2227, 0.5665, 0.9970, -0.0099, -0.0763, 0.0042
92 213 7.100000 -0.4876, -0.1957, 0.5343, 0.9975, -0.0117, -0.0688, 0.0044
92 214 7.140000 -0.5034, -0.1592, 0.4975, 0.9976, -0.0140, -0.0672, 0.0057
92 215 7.170000 -0.5174, -0.1315, 0.4741, 0.9968, -0.0148, -0.0778, 0.0061
92 216 7.200000 -0.5331, -0.1034, 0.4539, 0.9977, -0.0166, -0.0650, 0.0069
92 217 7.240000 -0.5567, -0.0653, 0.4317, 0.9976, -0.0160, -0.0668, 0.0076
92 218 7.270000 -0.5763, -0.0363, 0.4183, 0.9976, -0.0156, -0.0675, 0.0089
92 219 7.300000 -0.5974, -0.0070, 0.4078, 0.9983, -0.0152, -0.0564, 0.0093
92 220 7.340000 -0.6277, 0.0327, 0.3979, 0.9987, -0.0145, -0.0484, 0.0103
92 221 7.370000 -0.6518, 0.0628, 0.3937, 0.9986, -0.0123, -0.0504, 0.0113
92 222 7.400000 -0.6771, 0.0932, 0.3921, 0.9992, -0.0101, -0.0355, 0.0119
92 223 7.440000 -0.7122, 0.1340, 0.3944, 0.9997, -0.0046, -0.0222, 0.0132
92 224 7.470000 -0.7392, 0.1647, 0.3991, 0.9995, -0.0000, -0.0266, 0.0138
92 225 7.500000 -0.7667, 0.1955, 0.4059, 0.9999, 0.0040, -0.0046, 0.0151
92 226 7.540000 -0.8037, 0.2364, 0.4161, 0.9998, 0.0120, 0.0033, 0.0158
92 227 7.570000 -0.8314, 0.2668, 0.4234, 0.9996, 0.0181, 0.0099, 0.0167
92 228 7.600000 -0.8589, 0.2970, 0.4304, 0.9993, 0.0242, 0.0241, 0.0173
92 229 7.640000 -0.8950, 0.3366, 0.4392, 0.9986, 0.0304, 0.0385, 0.0184
92 230 7.670000 -0.9214, 0.3656, 0.4456, 0.9984, 0.0359, 0.0395, 0.0186
92 231 7.700000 -0.9470, 0.3941, 0.4519, 0.9975, 0.0406, 0.0543, 0.0194
92 232 7.740000 -0.9797, 0.4309, 0.4601, 0.9964, 0.0488, 0.0659, 0.0200
92 233 7.770000 -1.0030, 0.4576, 0.4662, 0.9962, 0.0539, 0.0655, 0.0199
92 234 7.800000 -1.0250, 0.4834, 0.4721, 0.9948, 0.0583, 0.0808, 0.0209
92 235 7.840000 -1.0522, 0.5161, 0.4798, 0.9939, 0.0644, 0.0867, 0.0210
92 236 7.870000 -1.0708, 0.5394, 0.4854, 0.9935, 0.0693, 0.0873, 0.0211
92 237 7.900000 -1.0879, 0.5616, 0.4908, 0.9923, 0.0740, 0.0970, 0.0214
92 238 7.940000 -1.1080, 0.5891, 0.4977, 0.9909, 0.0798, 0.1058, 0.0220
92 239 7.970000 -1.1209, 0.6081, 0.5025, 0.9908, 0.0841, 0.1035, 0.0214
92 240 8.000000 -1.1320, 0.6258, 0.5069, 0.9894, 0.0880, 0.1132, 0.0220
92 241 8.040000 -1.1438, 0.6470, 0.5119, 0.9884, 0.0923, 0.1188, 0.0220
92 242 8.070000 -1.1503, 0.6612, 0.5149, 0.9883, 0.0950, 0.1171, 0.0215
92 243 8.100000 -1.1548, 0.6738, 0.5173, 0.9867, 0.0969, 0.1286, 0.0223
92 244 8.140000 -1.1573, 0.6881, 0.5197, 0.9850, 0.0985, 0.1396, 0.0229
92 245 8.170000 -1.1564, 0.6969, 0.5209, 0.9848, 0.0986, 0.1412, 0.0228
92 246 8.200000 -1.1529, 0.7040, 0.5216, 0.9832, 0.0978, 0.1526, 0.0238
92 247 8.240000 -1.1441, 0.7110, 0.5218, 0.9827, 0.0950, 0.1573, 0.0242
92 248 8.270000 -1.1343, 0.7142, 0.5215, 0.9840, 0.0927, 0.1502, 0.0236
92 249 8.300000 -1.1218, 0.7160, 0.5208, 0.9832, 0.0889, 0.1576, 0.0243
92 250 8.340000 -1.1008, 0.7160, 0.5191, 0.9847, 0.0832, 0.1512, 0.0242
92 251 8.370000 -1.0820, 0.7143, 0.5172, 0.9864, 0.0770, 0.1431, 0.0236
92 252 8.400000 -1.0606, 0.7114, 0.5148, 0.9874, 0.0704, 0.1396, 0.0239
92 253 8.440000 -1.0285, 0.7057, 0.5107, 0.9891, 0.0610, 0.1318, 0.0235
92 254 8.470000 -1.0019, 0.7003, 0.5067, 0.9916, 0.0533, 0.1157, 0.0227
92 255 8.500000 -0.9732, 0.6941, 0.5020, 0.9927, 0.0448, 0.1099, 0.0227
92 256 8.540000 -0.9322, 0.6846, 0.4951, 0.9946, 0.0326, 0.0959, 0.0222
92 257 8.570000 -0.8994, 0.6769, 0.4899, 0.9964, 0.0243, 0.0781, 0.0218
92 258 8.600000 -0.8651, 0.6687, 0.4849, 0.9967, 0.0159, 0.0771, 0.0217
92 259 8.640000 -0.8174, 0.6574, 0.4785, 0.9978, 0.0064, 0.0627, 0.0217
92 260 8.670000 -0.7803, 0.6488, 0.4741, 0.9986, -0.0015, 0.0480, 0.0217
92 261 8.700000 -0.7422, 0.6403, 0.4700, 0.9987, -0.0085, 0.0448, 0.0220
92 262 8.740000 -0.6903, 0.6292, 0.4652, 0.9990, -0.0165, 0.0344, 0.0224
92 263 8.770000 -0.6507, 0.6212, 0.4620, 0.9993, -0.0213, 0.0182, 0.0231
92 264 8.800000 -0.6107, 0.6136, 0.4592, 0.9992, -0.0264, 0.0172, 0.0236
92 265 8.840000 -0.5570, 0.6042, 0.4561, 0.9992, -0.0322, 0.0062, 0.0248
92 266 8.870000 -0.5166, 0.5979, 0.4540, 0.9990, -0.0351, -0.0081, 0.0259
92 267 8.900000 -0.4764, 0.5922, 0.4522, 0.9989, -0.0382, -0.0090, 0.0269
92 268 8.940000 -0.4231, 0.5857, 0.4501, 0.9986, -0.0407, -0.0184, 0.0288
92 269 8.970000 -0.3836, 0.5816, 0.4487, 0.9982, -0.0421, -0.0314, 0.0307
92 270 9.000000 -0.3447, 0.5783, 0.4473, 0.9980, -0.0440, -0.0324, 0.0323
92 271 9.040000 -0.2938, 0.5750, 0.4454, 0.9976, -0.0453, -0.0387, 0.0344
92 272 9.070000 -0.2565, 0.5735, 0.4441, 0.9970, -0.0445, -0.0512, 0.0363
92 273 9.100000 -0.2201, 0.5727, 0.4429, 0.9972, -0.0441, -0.0484, 0.0374
92 274 9.140000 -0.1730, 0.5728, 0.4413, 0.9970, -0.0419, -0.0530, 0.0390
